427045,1082.5275978,967.432168165,868.214835165,736.86023098,614.48433666,48,2,YT8,2016-10-27 18:43:59.104661,5.0
350685,1093.93007089,966.962253658,863.474377153,743.446030321,624.731942516,64,2,YT8,2016-10-27 18:43:59.105493,5.0
138371,1004.33062285,725.765113518,440.679021511,286.319751327,59.7662111899,80,2,YT8,2016-10-27 18:43:59.106349,5.0
143381,961.773362077,692.238398242,409.767006969,292.854912883,42.9534631898,96,2,YT8,2016-10-27 18:43:59.107187,5.0
144711,935.379067544,880.893864208,564.732680124,292.906128307,42.5323406363,112,2,YT8,2016-10-27 18:43:59.108012,5.0
118949,930.671800368,858.247050679,559.614152787,298.626857466,93.0268778365,128,2,YT8,2016-10-27 18:43:59.108831,5.0
1884985,571.561020364,519.228273498,496.487663492,178.717654416,0.0,16,3,YT9,2016-10-27 18:47:02.693825,2.0
1646132,712.622621027,582.746943364,524.272829737,347.45935014,186.163906276,32,3,YT9,2016-10-27 18:47:02.695878,2.0
1295219,855.419195483,746.330355808,660.327191625,544.877050352,468.518943054,48,3,YT9,2016-10-27 18:47:02.697264,2.0
1111573,900.859034478,804.636563922,696.13791737,598.709445391,531.840201564,64,3,YT9,2016-10-27 18:47:02.698217,2.0
780990,921.72989536,765.715351812,560.550622156,506.416824365,409.421543156,80,3,YT9,2016-10-27 18:47:02.699142,2.23076923077
559735,939.61800749,701.065617471,287.04006689,200.566697136,33.7194306002,96,3,YT9,2016-10-27 18:47:02.700132,2.47692307692
571507,1009.02923644,738.90933138,325.52572863,212.110820092,66.2646210281,112,3,YT9,2016-10-27 18:47:02.701045,2.734375
581708,1086.44466035,811.308202843,378.91951652,277.010830113,59.9499791493,128,3,YT9,2016-10-27 18:47:02.701976,2.984375
162470,1438.64033031,976.52854541,628.992845746,341.483528153,0.0,16,3,YT10,2016-10-27 18:51:34.030695,89.5882352941
106367,1308.64701123,916.933476322,606.06105303,361.268598137,172.020347634,32,3,YT10,2016-10-27 18:51:34.031466,209.545454545
70964,1321.59449151,935.665004155,634.320108463,407.115462738,254.743007755,48,3,YT10,2016-10-27 18:51:34.032287,337.040816327
53249,1327.9454055,944.839139748,647.954473709,428.183371933,287.299495301,64,3,YT10,2016-10-27 18:51:34.033215,465.2
17407,643.836935877,560.256191398,385.301180896,256.097637631,155.299710238,80,3,YT10,2016-10-27 18:51:34.034178,716.830769231
5563,510.190160626,357.871485313,247.665096451,166.991017723,105.867842143,96,3,YT10,2016-10-27 18:51:34.035115,968.861538462
11056,499.098186733,347.574452456,237.503684182,127.843654516,87.040220588,112,3,YT10,2016-10-27 18:51:34.036047,1224.515625
11033,499.660885001,347.981321338,237.79402852,152.006578805,85.0823130856,128,3,YT10,2016-10-27 18:51:34.036978,1487.125
1658644,809.709207061,593.734789279,424.63866993,90.5869747811,0.0,16,3,YT11,2016-10-27 18:54:41.788770,5.0
1565442,634.944092027,475.938021175,332.413898626,126.676753984,74.4848977981,32,3,YT11,2016-10-27 18:54:41.789569,5.0
1514111,641.476422014,465.165561924,320.351369593,178.342367372,85.4692927314,48,3,YT11,2016-10-27 18:54:41.790576,5.0
1479564,592.417926805,430.946632427,285.756889681,164.368488464,89.5879456177,64,3,YT11,2016-10-27 18:54:41.791710,5.0
1445354,476.630884438,311.636005622,178.812751223,144.488753888,46.5617869073,80,3,YT11,2016-10-27 18:54:41.792719,5.0
1443369,473.178613211,292.656795581,170.381923924,136.517398159,45.8802789878,96,3,YT11,2016-10-27 18:54:41.793678,5.0
1425497,397.815283769,242.216844996,140.092826369,78.9936706325,54.3599116997,112,3,YT11,2016-10-27 18:54:41.794692,5.0
1503416,416.187457764,299.123720223,223.66939889,108.752011476,72.5327512232,128,3,YT11,2016-10-27 18:54:41.795598,5.0
1209368,528.168533709,406.797246795,277.85787734,3.31662479036,0.0,16,3,YT12,2016-10-27 18:57:50.479592,6.0
1359151,525.990494211,462.114704375,330.207510514,202.425294862,128.475678632,32,3,YT12,2016-10-27 18:57:50.480855,6.0
1409338,491.464139078,405.281383732,282.504867215,176.621063297,119.104995697,48,3,YT12,2016-10-27 18:57:50.482333,6.0
1408478,486.081268925,383.902331329,262.916336503,158.417170787,103.189146716,64,3,YT12,2016-10-27 18:57:50.484024,6.0
1513993,444.785341485,334.287301584,220.714748035,144.336412592,64.9153294685,80,3,YT12,2016-10-27 18:57:50.485696,6.0
1557744,455.45581564,318.245188495,174.831347304,113.929802949,86.585218138,96,3,YT12,2016-10-27 18:57:50.487393,6.0
1672519,444.847164766,258.168549595,199.959995999,178.4320599,100.583298812,112,3,YT12,2016-10-27 18:57:50.489070,6.0
1719069,399.276846311,247.416652633,186.19613315,146.727638841,115.234543432,128,3,YT12,2016-10-27 18:57:50.490815,6.0
1638135,399.612312123,272.396769438,240.270680692,201.067152961,0.0,16,1,YT0,2016-10-27 19:00:53.778054,5.70588235294
1216927,769.224934593,685.305771171,603.16415676,564.817669695,381.823257542,32,1,YT0,2016-10-27 19:00:53.779166,5.84848484848
811289,998.667111704,935.56079439,877.175581055,851.263179046,742.577268707,48,1,YT0,2016-10-27 19:00:53.780582,5.89795918367
614942,1085.26494461,1027.34706891,974.795876068,951.507750888,856.557645462,64,1,YT0,2016-10-27 19:00:53.782299,6.0
205410,1255.86066106,1175.29698374,1048.41451726,999.684950372,752.345000648,80,1,YT0,2016-10-27 19:00:53.783654,6.56923076923
6490,541.469297375,378.614579751,310.869747644,212.454701054,139.115060292,96,1,YT0,2016-10-27 19:00:53.785020,7.06153846154
31323,833.465056256,798.007518762,557.918452823,169.46681091,145.475083777,112,1,YT0,2016-10-27 19:00:53.786366,7.890625
24747,902.395146264,874.973142445,617.67710011,433.656546128,295.864834004,128,1,YT0,2016-10-27 19:00:53.787644,8.8125
1792726,311.302104073,181.173949562,113.061929932,4.12310562562,0.0,16,1,YT1,2016-10-27 19:03:57.463073,1.94117647059
1236143,805.499224084,695.058990302,616.945702635,581.343272086,500.604634417,32,1,YT1,2016-10-27 19:03:57.463739,1.9696969697
824100,1029.98203868,946.119442777,890.313427957,866.02309438,814.027640808,48,1,YT1,2016-10-27 19:03:57.464460,1.97959183673
618108,1125.50166593,1049.30548459,999.281241693,977.702920114,931.962445595,64,1,YT1,2016-10-27 19:03:57.465352,2.07692307692
201123,1300.15614447,1081.24789017,906.307343013,824.640527745,626.309029154,80,1,YT1,2016-10-27 19:03:57.466197,2.58461538462
31243,1400.78263838,982.584856386,683.457387113,466.852225013,305.550323188,96,1,YT1,2016-10-27 19:03:57.467009,3.07692307692
64240,1200.45116519,980.019897757,678.412853652,451.794200937,248.789067284,112,1,YT1,2016-10-27 19:03:57.467807,4.0
32518,997.799579074,1003.13309187,708.153232006,497.156916878,339.224114709,128,1,YT1,2016-10-27 19:03:57.468657,4.90625
1706616,410.163382081,240.333102173,220.803079689,139.671042095,0.0,16,1,YT2,2016-10-27 19:07:00.665922,5.94117647059
1334192,716.97768445,567.520043699,512.605111172,484.309818195,322.423634369,32,1,YT2,2016-10-27 19:07:00.666605,5.9696969697
905259,957.826184649,851.737048625,815.783672305,798.603155516,713.176696198,48,1,YT2,2016-10-27 19:07:00.667351,5.97959183673
684210,1061.6223434,967.083243573,935.473676808,920.469445446,847.909193251,64,1,YT2,2016-10-27 19:07:00.668193,5.98461538462
282808,1159.92327332,1005.36013448,930.27415314,912.834048445,739.106216995,80,1,YT2,2016-10-27 19:07:00.669081,6.0
47634,751.984707291,508.843787424,369.764790103,272.613279207,149.535948855,96,1,YT2,2016-10-27 19:07:00.669960,6.0
54571,887.449716885,521.887919002,359.061276108,231.317962986,163.969509361,112,1,YT2,2016-10-27 19:07:00.670787,6.0
57803,865.253720015,685.905241269,458.603314423,272.910241655,150.475911694,128,1,YT2,2016-10-27 19:07:00.671628,6.0
316788,234.484541068,115.913761047,71.337227308,63.6867333124,0.0,16,4,GD0,2016-10-27 19:12:18.325974,1.0
356089,235.308308396,122.008196446,88.1249113475,78.9873407579,65.8559033041,32,4,GD0,2016-10-27 19:12:18.327228,1.0
365662,263.520397692,151.505775467,93.626919206,74.6525284234,57.5934023999,48,4,GD0,2016-10-27 19:12:18.328610,1.0
361650,269.940734236,151.650914933,100.910851745,66.022723361,51.4684369298,64,4,GD0,2016-10-27 19:12:18.330208,1.0
378500,286.782147283,161.691063451,96.2808392153,47.9687398208,28.0535202782,80,4,GD0,2016-10-27 19:12:18.331776,1.0
366612,322.378659343,172.612282298,106.244999882,48.9489530021,29.5465734054,96,4,GD0,2016-10-27 19:12:18.333336,1.0
361130,332.459020031,190.968583804,83.528438271,31.9530906173,21.2367605816,112,4,GD0,2016-10-27 19:12:18.334877,1.0
358800,367.08309686,208.012018884,96.9639108122,67.3201307188,46.6797600679,128,4,GD0,2016-10-27 19:12:18.336356,1.0
302332,365.658310448,109.32520295,84.970583145,80.5419145539,0.0,16,4,GD0,2016-10-27 19:16:27.204668,1.0
309137,377.993386186,138.343774706,104.15373253,72.7873615403,12.2065556157,32,4,GD0,2016-10-27 19:16:27.206053,1.0
304058,374.12965667,128.3471854,91.820477019,62.4259561401,16.4620776332,48,4,GD0,2016-10-27 19:16:27.207446,1.0
295133,380.05394354,149.622859216,109.859000542,80.7589004383,31.921779399,64,4,GD0,2016-10-27 19:16:27.209017,1.0
298379,386.504851199,149.622859216,107.638283152,77.8203058334,35.6370593624,80,4,GD0,2016-10-27 19:16:27.210620,1.0
299327,376.775795401,162.35455029,100.821624665,75.8748970345,37.229020938,96,4,GD0,2016-10-27 19:16:27.212192,1.0
310876,412.911612818,137.77880824,88.2892971996,53.8237865632,41.6413256273,112,4,GD0,2016-10-27 19:16:27.213787,1.0
332689,410.745663398,174.734083681,111.436080333,85.5628424025,55.0454357781,128,4,GD0,2016-10-27 19:16:27.215363,1.0
334231,242.233358562,133.914151605,65.1766829472,9.89949493661,0.0,16,4,GD1,2016-10-27 19:19:37.356381,1.0
333029,299.28581657,171.630416885,75.6505122256,40.2119385258,2.0,32,4,GD1,2016-10-27 19:19:37.357623,1.0
314333,334.106270519,167.711061054,86.8677155219,63.3008688724,47.191100856,48,4,GD1,2016-10-27 19:19:37.359150,1.0
305631,370.994609125,185.547837498,118.764472802,86.4465152565,49.6084670192,64,4,GD1,2016-10-27 19:19:37.360998,1.0
294775,399.354479129,174.691156044,112.307613277,82.8914953418,40.5462698654,80,4,GD1,2016-10-27 19:19:37.362826,1.0
287876,414.503317236,147.905375156,105.271078649,72.924618614,20.0997512422,96,4,GD1,2016-10-27 19:19:37.364693,1.0
300956,387.174379318,144.512975196,92.870878105,63.5373905665,13.416407865,112,4,GD1,2016-10-27 19:19:37.366320,1.0
307054,350.569536611,143.37015031,92.7631392311,60.7782855961,20.0249843945,128,4,GD1,2016-10-27 19:19:37.367895,1.0
353377,287.781166861,216.087945059,71.7774337797,2.2360679775,0.0,16,4,GD2,2016-10-27 19:22:47.076155,1.0
356121,277.841681538,164.839315699,74.2428447731,19.8997487421,4.58257569496,32,4,GD2,2016-10-27 19:22:47.077866,1.0
350415,281.778281633,192.356439975,116.451706729,70.9295425052,14.1421356237,48,4,GD2,2016-10-27 19:22:47.079447,1.0
351386,293.373482101,181.76908428,111.063045159,61.4410286372,12.5299640861,64,4,GD2,2016-10-27 19:22:47.081125,1.0
344338,305.488133976,152.236657872,111.07655018,69.4550214167,22.627416998,80,4,GD2,2016-10-27 19:22:47.082797,1.0
343305,305.993463982,160.885052134,115.086923671,68.0734897005,20.8566536146,96,4,GD2,2016-10-27 19:22:47.084750,1.0
348951,299.624765332,146.054784242,92.9838695689,59.8414572015,6.0827625303,112,4,GD2,2016-10-27 19:22:47.086646,1.0
346353,283.899630151,135.17396199,87.2696969171,11.2249721603,10.9544511501,128,4,GD2,2016-10-27 19:22:47.087987,1.0
323037,342.287890525,174.031606325,69.9428338002,5.74456264654,0.0,16,4,GD0,2016-10-27 19:34:17.404886,1.0
325158,359.28401022,155.794736753,73.5459040328,19.2093727123,3.60555127546,32,4,GD0,2016-10-27 19:34:17.406982,1.0
333005,331.709210002,154.534785728,83.7436564762,24.7184141886,19.4422220952,48,4,GD0,2016-10-27 19:34:17.409291,1.0
338246,329.607342151,157.092329539,88.323269867,26.7955220139,22.8691932521,64,4,GD0,2016-10-27 19:34:17.412109,1.0
335232,336.899094686,155.826826959,101.493842178,39.1152144312,29.6984848098,80,4,GD0,2016-10-27 19:34:17.414817,1.0
288503,397.844190607,283.827412348,247.364104106,209.623471968,162.194327891,96,4,GD0,2016-10-27 19:34:17.417422,1.0
249444,454.985714061,307.169334407,288.433701221,245.639980459,217.039166972,112,4,GD0,2016-10-27 19:34:17.419096,1.0
249752,480.719252787,323.555250305,294.60651724,244.628289452,183.60827868,128,4,GD0,2016-10-27 19:34:17.420558,1.0
344769,301.734983056,106.094297679,73.3212111193,8.12403840464,0.0,16,4,GD1,2016-10-27 19:37:26.984573,1.0
336355,314.307174592,138.520756567,88.7806285177,25.903667694,18.4661853126,32,4,GD1,2016-10-27 19:37:26.986671,1.0
316113,333.559589879,158.817505332,130.338022081,83.1203946093,77.4080099215,48,4,GD1,2016-10-27 19:37:26.988976,1.0
304496,366.985013318,185.935472678,145.842380672,93.3488082409,77.4273853362,64,4,GD1,2016-10-27 19:37:26.991438,1.0
286808,376.158211395,200.214884562,161.499226004,106.522298135,68.3373982531,80,4,GD1,2016-10-27 19:37:26.993059,1.0
275509,376.271178806,198.174165824,169.611320377,103.78342835,23.2379000772,96,4,GD1,2016-10-27 19:37:26.994660,1.0
275504,379.637985455,148.862352527,136.348817377,50.4579032462,9.89949493661,112,4,GD1,2016-10-27 19:37:26.996508,1.0
297147,364.421459302,203.548520014,170.085272731,84.0713982279,55.497747702,128,4,GD1,2016-10-27 19:37:26.998107,1.0
320190,315.285584827,111.296900226,101.710373119,69.6706537934,0.0,16,4,GD2,2016-10-27 19:40:37.072507,1.0
315383,322.990711941,122.192471126,84.9293824303,58.4208866759,8.54400374532,32,4,GD2,2016-10-27 19:40:37.073975,1.0
305685,320.187445101,150.691738327,85.5277732669,55.3624421427,25.7875939165,48,4,GD2,2016-10-27 19:40:37.075456,1.0
315480,331.764977055,166.159561868,97.5192288731,56.1871871515,37.3630833845,64,4,GD2,2016-10-27 19:40:37.077003,1.0
323178,354.36845232,177.237129293,98.3666610189,51.5169874896,46.2276973253,80,4,GD2,2016-10-27 19:40:37.078699,1.0
328933,361.684945775,178.622506981,100.239712689,47.8330429724,44.2718872424,96,4,GD2,2016-10-27 19:40:37.080177,1.0
329746,383.250570776,147.115600804,102.873708983,76.7984374841,27.4590604355,112,4,GD2,2016-10-27 19:40:37.081933,1.0
329943,377.316842985,146.615142465,85.8254041645,39.3064880141,22.7815714998,128,4,GD2,2016-10-27 19:40:37.083392,1.0
304195,301.864207882,140.509786136,50.2493781056,27.3861278753,0.0,16,4,GD3,2016-10-27 19:43:47.240762,1.0
311665,324.302328083,127.882758807,75.2794792756,46.5295604965,13.3790881603,32,4,GD3,2016-10-27 19:43:47.242847,1.0
302135,358.832830159,182.942613953,117.042727241,45.8148447558,26.9072480941,48,4,GD3,2016-10-27 19:43:47.245148,1.0
312939,366.0,179.354397772,117.332859848,51.5945733581,40.533936399,64,4,GD3,2016-10-27 19:43:47.247512,1.0
315818,397.275722893,175.134234232,124.963994815,56.7714717089,39.3319208786,80,4,GD3,2016-10-27 19:43:47.249114,1.0
314965,420.402188386,181.733321105,125.745775277,58.2837884836,39.2428337407,96,4,GD3,2016-10-27 19:43:47.250013,1.0
320759,432.194400704,114.577484699,84.8822714116,54.313902456,7.48331477355,112,4,GD3,2016-10-27 19:43:47.251531,1.0
317727,448.416101406,127.871028775,85.8836422143,55.542776308,5.74456264654,128,4,GD3,2016-10-27 19:43:47.253120,1.0
336361,290.186147154,172.98843892,60.983604354,20.1742410018,0.0,16,4,GD0,2016-10-27 19:56:09.226360,1.0
327029,245.301854865,141.583897389,62.6418390535,47.0956473573,16.3095064303,32,4,GD0,2016-10-27 19:56:09.227686,1.0
348656,273.344105479,148.296999295,82.1522975942,65.7647321898,53.3760245803,48,4,GD0,2016-10-27 19:56:09.229125,1.0
366408,259.990384438,149.278263655,91.9836942072,75.4983443527,67.9190694871,64,4,GD0,2016-10-27 19:56:09.230793,1.0
376649,248.306262507,150.598804776,114.782402832,76.4852927039,60.7371385562,80,4,GD0,2016-10-27 19:56:09.232618,1.0
379019,262.390929721,145.866377209,113.097303239,71.7286553617,54.5252235209,96,4,GD0,2016-10-27 19:56:09.234218,1.0
376155,267.376139549,158.505520409,81.5168694198,67.926430791,50.6951674225,112,4,GD0,2016-10-27 19:56:09.236141,1.0
358274,281.366309284,161.409417321,77.6079892795,57.5499782798,24.1453929353,128,4,GD0,2016-10-27 19:56:09.238378,1.0
377922,272.591269119,169.608372435,84.7761758987,55.497747702,0.0,16,4,GD1,2016-10-27 19:59:18.886577,1.0
366480,277.773288853,136.54303351,77.0649077077,44.1021541424,18.8944436277,32,4,GD1,2016-10-27 19:59:18.888485,1.0
353425,264.253666011,125.87295182,72.0555341386,49.0509938737,34.7994252826,48,4,GD1,2016-10-27 19:59:18.890727,1.0
357122,288.286316012,134.881429411,77.4273853362,46.3033476112,31.8276609257,64,4,GD1,2016-10-27 19:59:18.893176,1.0
358509,295.325244434,130.598621739,76.6681159283,45.9565011723,34.4528663539,80,4,GD1,2016-10-27 19:59:18.894774,1.0
357152,323.915112337,142.621877705,85.9825563705,47.1699056603,35.1140997322,96,4,GD1,2016-10-27 19:59:18.896221,1.0
310682,431.08235872,302.492975125,255.624724939,240.185345098,108.581766425,112,4,GD1,2016-10-27 19:59:18.897892,1.0
304799,438.436996614,301.174368099,253.988188702,232.830410385,195.775381496,128,4,GD1,2016-10-27 19:59:18.899361,1.0
384253,223.75879871,113.216606556,45.639894829,23.7276210354,0.0,16,4,GD0,2016-10-27 20:06:43.336806,1.0
383877,249.407297407,139.007194058,65.4217089352,35.5949434611,0.0,32,4,GD0,2016-10-27 20:06:43.338334,1.0
394921,248.732788349,157.854363259,59.1776985021,37.947331922,24.8596057893,48,4,GD0,2016-10-27 20:06:43.339888,1.0
408418,244.953056727,155.431657007,91.8150314491,51.5848815061,42.2610932182,64,4,GD0,2016-10-27 20:06:43.341812,1.0
408559,276.249886878,174.691156044,100.568384694,56.639209034,42.0475920833,80,4,GD0,2016-10-27 20:06:43.343599,1.0
417485,289.22309728,177.845438513,88.9606654651,46.7760622541,35.0998575496,96,4,GD0,2016-10-27 20:06:43.345294,1.0
398400,342.909609081,204.882893381,90.5041435516,64.4127316608,48.9080770425,112,4,GD0,2016-10-27 20:06:43.347379,1.0
373682,395.351742123,207.096595819,95.5196314901,53.9351462406,18.8148877222,128,4,GD0,2016-10-27 20:06:43.349910,1.0
336380,246.576560119,80.5481222624,51.1272921247,2.64575131106,0.0,16,4,GD1,2016-10-27 20:09:52.385340,1.0
349065,262.265133024,128.308222652,68.1982404465,21.7715410571,21.4476105895,32,4,GD1,2016-10-27 20:09:52.386747,1.0
346479,269.957404047,125.343527954,85.32877592,19.9248588452,18.6547581062,48,4,GD1,2016-10-27 20:09:52.388293,1.0
337257,297.095944099,133.022554479,91.8313671901,46.1085675336,32.0,64,4,GD1,2016-10-27 20:09:52.390079,1.0
332933,302.995049465,137.182360382,101.67595586,49.578221025,35.0570962859,80,4,GD1,2016-10-27 20:09:52.391844,1.0
338050,297.602083326,138.733557584,111.584049039,65.1766829472,48.1144468949,96,4,GD1,2016-10-27 20:09:52.393419,1.0
328901,305.955879172,143.836712977,124.667557929,68.0367547727,56.5243310443,112,4,GD1,2016-10-27 20:09:52.395023,1.0
337506,316.461688045,160.670470218,118.287784661,75.1731334986,20.5426385842,128,4,GD1,2016-10-27 20:09:52.396908,1.0
281340,446.678855555,334.468234665,234.354432431,3.46410161514,0.0,16,4,GD2,2016-10-27 20:13:00.832048,1.0
315741,371.883046131,247.628754388,177.019772907,76.6159252375,61.2209114601,32,4,GD2,2016-10-27 20:13:00.834158,1.0
332979,338.360754225,224.568475081,158.697826072,75.9934207679,64.4515321773,48,4,GD2,2016-10-27 20:13:00.836438,1.0
